"","alphaii","seii","alphaij","seij","alphaik","seik","alphaji","seji","alphajj","sejj","alphajk","sejk","alphaki","seki","alphakj","sekj","alphakk","sekk","betaiij","seiij","betaiik","seiik","betaijk","seijk","betajji","sejji","betajjk","sejjk","betajik","sejik","betakki","sekki","betakkj","sekkj","betakij","sekij","pi","pj","pk","rep","pij","pjk","pik"
"1356",0.39057253712122,0.00935617771994494,0.0497920501663444,0.00869777406999392,2.15582443579978e-06,0.00831910798613785,0.0497843718555543,0.00869704706959531,0.390573416078798,0.00926466510195673,-6.31042126955302e-07,0.00834881219033538,0.0691406945111173,0.0119129713408703,0.0691406852363554,0.0119129705466643,0.392196252658218,0.0123114890858231,0.00513414408378243,0.00188158420417354,-3.67428164782971e-08,0.00184783781248752,-5.11790947508669e-07,0.00162122248717395,0.00514023591855282,0.00188158420417354,2.28457025896875e-06,0.00184783781248752,-3.04542290200213e-06,0.00162122248717395,0.01506419028583,0.00188158420417354,0.0150641932125043,0.00184783781248752,0.0022416374870902,0.00162122248717395,0,0,5,76,0,5,5
"1357",0.392079471678547,0.0116790756809151,0.0491347455982926,0.0110135697853202,0.0695207821532623,0.0113635510697526,0.0491347381491059,0.0110135699378287,0.392079463437618,0.0116790739459068,0.069520767287957,0.0113635507952676,-6.87421855706004e-06,0.00744349820591566,-2.64619558608103e-06,0.00744672677731317,0.382695756021834,0.00826199265835384,0.00648071685806592,0.00258755112931018,0.0134089347416244,0.00267927315227426,0.0053944710693377,0.00231541472134195,0.00648071712284631,0.00258755112931018,0.0134089373784793,0.00267927315227426,0.00539447301054962,0.00231541472134195,2.05383984553065e-06,0.00258755112931018,1.28239990190501e-06,0.00267927315227426,-2.10554114073814e-07,0.00231541472134195,5,5,0,76,0,-5,-5
"1358",0.390862333306988,0.0116294564923558,0.0481884557312284,0.0109714347162235,0.0709964191557033,0.0113595989392124,0.048188477115442,0.0109714332870016,0.390862342088752,0.011629454928966,0.0709964268881234,0.0113595991961279,-4.48964789345615e-06,0.00743359029352501,4.14286145998308e-06,0.00739188505213379,0.381290512664423,0.0081603973050627,0.00668903893540485,0.00258072656246142,0.0138945994464526,0.00268134486033156,0.00570801642698015,0.00231689908909236,0.00668903528534988,0.00258072656246142,0.0138946002991539,0.00268134486033156,0.00570801325700409,0.00231689908909236,2.73274857167459e-06,0.00258072656246142,-4.73118707493381e-08,0.00268134486033156,-1.14086211027579e-06,0.00231689908909236,5,5,1,76,0,-4,-4
"1359",0.389740465288452,0.0114593987305447,0.0472953012630989,0.0108127139884675,0.0703985327193876,0.0111962170441692,0.0472952948256331,0.0108127124864489,0.38974046741875,0.0114593984406535,0.0703985160403976,0.0111962162011169,0.00477832194161266,0.00785937673189285,0.00477838794131491,0.00785937692996163,0.377241259824369,0.00864310732465529,0.0068393422892924,0.00254142549611443,0.0138862944986469,0.00263963565650624,0.00572224275601758,0.00228130164275316,0.00683934058076061,0.00254142549611443,0.013886295500986,0.00263963565650624,0.00572224673887573,0.00228130164275316,0.00373554341815733,0.00254142549611443,0.00373552610402047,0.00263963565650624,0.000354639911125945,0.00228130164275316,5,5,2,76,0,-3,-3
"1360",0.387982799817487,0.0110618290946067,0.0463234275686215,0.0104413111951673,0.0662782148056014,0.0107571405540452,0.0463234378852215,0.0104413109876567,0.387982820068092,0.011061828681276,0.0662782287916547,0.010757140763461,0.0124437175072334,0.00819768559421588,0.0124437382572075,0.00819768448346052,0.377197559384893,0.00895059076016028,0.00684830328492049,0.00244301408289571,0.0132408604553626,0.00252331129554603,0.00539982989552273,0.00218317675589101,0.00684830044305219,0.00244301408289571,0.0132408562277107,0.00252331129554603,0.00539982958481573,0.00218317675589101,0.00749941376657057,0.00244301408289571,0.00749940816557537,0.00252331129554603,0.00122178807149314,0.00218317675589101,5,5,3,76,0,-2,-2
"1361",0.385153872186312,0.0104459403530356,0.045203166703853,0.00986828593381728,0.0576674498379362,0.0100556824763096,0.0452031703549646,0.00986828615000524,0.385153867865129,0.0104459398413964,0.0576674506283565,0.0100556825624156,0.0248841364683781,0.00849124897367026,0.0248841316731533,0.00849124860975122,0.380533750096712,0.00917294734130112,0.00674966464861472,0.0022869157655071,0.0117937200743707,0.00233569866365161,0.00475207915498333,0.00202593855196544,0.00674966512614766,0.0022869157655071,0.0117937210685449,0.00233569866365161,0.00475207779023028,0.00202593855196544,0.00946221083684615,0.0022869157655071,0.00946221219720247,0.00233569866365161,0.00212285218271886,0.00202593855196544,5,5,4,76,0,-1,-1
"1362",0.387705472136236,0.0102389822594442,0.0468139528308602,0.00965108669948573,0.0468139551410826,0.00965108836467681,0.0468139518829121,0.00965108791258037,0.387705462624707,0.010238981869479,0.0468139545153758,0.00965108778614469,0.0468139564736308,0.00965108802641105,0.0468139549294103,0.00965108743090639,0.387705467989012,0.0102389825527184,0.00635107355696342,0.0021965648723516,0.00635107290302392,0.00219656522788305,0.00248688736894397,0.0019146138357363,0.00635107520593853,0.0021965648723516,0.00635107434300608,0.00219656522788305,0.00248688618143445,0.0019146138357363,0.00635107371808294,0.0021965648723516,0.00635107410612607,0.00219656522788305,0.00248688616512241,0.0019146138357363,5,5,5,76,0,0,0
"1363",0.39056738505736,0.0092771395329608,-2.13340039118014e-05,0.00832376091668588,0.0497868376154616,0.00869361809846052,0.0691407203162004,0.0119129708256022,0.392196268750394,0.0123114886234774,0.0691407161348861,0.0119129704599342,0.049777359707941,0.00869500391235345,8.54449427941738e-06,0.00832303231693251,0.390585279940154,0.00927726962030556,7.0317262330156e-06,0.00185020044608275,0.00513710141988668,0.00188149731886037,-7.43982013037879e-07,0.0016207907758029,0.0150641882106949,0.00185020044608275,0.0150641895639055,0.00188149731886037,0.00224163045799948,0.0016207907758029,0.00514082608574056,0.00185020044608275,-1.56405522858715e-06,0.00188149731886037,-1.63839787519635e-06,0.0016207907758029,0,5,0,76,5,-5,0
"1364",0.387182234752126,0.00873944160181881,-4.30888768016939e-07,0.00787770625427177,0.0300022259675175,0.00809757458257987,0.0678791687299893,0.0120012105035891,0.390089467898724,0.0123642447698801,0.0691956649155957,0.0120253144901178,0.0618070182713498,0.0089092275595184,-1.22127048196701e-06,0.00837009812811966,0.388033164661969,0.00937612815081183,2.68675599128342e-06,0.00173097090348713,0.00777433863114177,0.00176212761925887,-2.77286206718302e-06,0.0015168893597693,0.015452639942909,0.00173097090348713,0.0157383375452015,0.00176212761925887,0.00414385177669578,0.0015168893597693,0.00986318383393317,0.00173097090348713,-9.27912539433834e-08,0.00176212761925887,4.39511437224804e-08,0.0015168893597693,0,5,1,76,5,-4,1
"1365",0.384173803339623,0.00867589504049167,-2.51129894283006e-05,0.00781471646448101,0.0165609118869226,0.00792528386780446,0.0676872298526299,0.0119939071826351,0.389406066724449,0.0123335701357871,0.0691174809458239,0.0120185499403844,0.0646679638034842,0.00986549953159123,0.00288127949010774,0.00922588373015006,0.384137742133176,0.0102128031843312,4.31399000307103e-06,0.00170199571948282,0.00630935714245682,0.00171110523990058,3.27962502902204e-06,0.00147671042751018,0.0152882792010243,0.00170199571948282,0.0154837829350143,0.00171110523990058,0.00519292106790451,0.00147671042751018,0.0125738177847997,0.00170199571948282,0.00499602765901212,0.00171110523990058,0.00248734149667963,0.00147671042751018,0,5,2,76,5,-3,2
"1366",0.382172224222649,0.00830751756900306,8.17097034005428e-06,0.00763013095807386,0.00643497010258615,0.00770526071024598,0.0675207248306454,0.0117904689962557,0.388528685255055,0.0121003143748224,0.0657578102413748,0.0117567310450087,0.0665055206241148,0.0105129737273353,0.0118390233369497,0.00986079608128066,0.38424828395693,0.0108144507519966,1.26046828465776e-08,0.00155078773432774,0.00336605685643713,0.00164587004524571,-2.19992899770245e-06,0.00142684628452942,0.0149512199457513,0.00155078773432774,0.0144506649306926,0.00164587004524571,0.00613399857525411,0.00142684628452942,0.0142052591473947,0.00155078773432774,0.0087422867714223,0.00164587004524571,0.00436747381640251,0.00142684628452942,0,5,3,76,5,-2,3
"1367",0.382725833299933,0.00822184790087785,9.74824233231513e-06,0.00745384302373496,3.06070510379875e-07,0.00742219826994028,0.0671556458062326,0.0114174805714031,0.386999131459814,0.0116949678510704,0.0581560004422871,0.0112643585323329,0.0674252478121712,0.0108583212595978,0.0258430763509173,0.0103091694209039,0.386480793243153,0.0111503271290785,-3.79863574123354e-06,0.00157779542148804,-1.19533802684698e-06,0.00156633555828268,8.00544507791711e-07,0.00137338010646183,0.0145086728275181,0.00157779542148804,0.0126107749268845,0.00156633555828268,0.00676457762250605,0.00137338010646183,0.0146238721425426,0.00157779542148804,0.0102488292273152,0.00156633555828268,0.00545032628474578,0.00137338010646183,0,5,4,76,5,-1,4
"1368",0.382725833299933,0.00822184790087785,9.74824233231513e-06,0.00745384302373496,3.06070510379875e-07,0.00742219826994028,0.0695207904290447,0.0113635510378813,0.392079480690659,0.0116790751926645,0.0491347618104725,0.0110135704199024,0.0695207700642263,0.0113635507734209,0.0491347515902136,0.0110135692533136,0.392079471526986,0.0116790744638049,-3.79863574123354e-06,0.00157779542148804,-1.19533802684698e-06,0.00156633555828268,8.00544507791711e-07,0.00137338010646183,0.0134089343872046,0.00157779542148804,0.00648071411367895,0.00156633555828268,0.00539446827426026,0.00137338010646183,0.0134089374019521,0.00157779542148804,0.00648071448922741,0.00156633555828268,0.00539447218419882,0.00137338010646183,0,5,5,76,5,0,5
"1369",0.391805059433964,0.0104351576641767,0.0497935301790156,0.00983573773600387,0.0497935318320843,0.00983573872641389,0.0497935020199128,0.00983573722709212,0.391805058078556,0.0104351584269038,0.0497935110563766,0.00983573745868048,0.0497935079088535,0.00983573789295011,0.0497935065184686,0.00983573761363059,0.391805046552355,0.0104351581152144,0.00678562540356846,0.00225684099001781,0.00678562507144831,0.00225684121161111,0.00272201678740804,0.00196574285668807,0.00678562687539142,0.00225684099001781,0.00678562402485169,0.00225684121161111,0.0027220244998092,0.00196574285668807,0.00678562711765944,0.00225684099001781,0.00678562763498649,0.00225684121161111,0.00272202231277689,0.00196574285668807,0,0,0,77,0,0,0
"1370",0.386987677695688,0.00986193488859922,0.0473876201924526,0.00930169293109734,0.0265509514113137,0.00912408672021378,0.0473876194679138,0.00930169362131397,0.386987681548244,0.00986193495334964,0.0265509498586105,0.0091240852468804,0.0630245914175204,0.0104026629613489,0.0630245862559439,0.0104026621177408,0.387071759547157,0.010774393532687,0.00708164218214373,0.00212290553724582,0.00984430179126846,0.00210847096294016,0.00392498052729042,0.0018332765408504,0.00708164148135447,0.00212290553724582,0.00984430126945079,0.00210847096294016,0.0039249816914905,0.0018332765408504,0.0120271143792005,0.00212290553724582,0.0120271160152671,0.00210847096294016,0.00351490202487125,0.0018332765408504,0,0,1,77,0,1,1
"1371",0.38359100568798,0.00972813698751185,0.0459991453694794,0.00917837005077306,0.0123344762102237,0.00888936924557313,0.0459991577405167,0.00917837138301479,0.383591019698508,0.00972813449075423,0.0123344896361655,0.00888936567838141,0.0720071120460582,0.0114284490534946,0.0720071250576724,0.0114284490777318,0.390405769942377,0.0117225032204554,0.00700004380573393,0.00206327513019993,0.00835905754729666,0.00203347444007953,0.00341975657853013,0.00177296923611924,0.00700004162456667,0.00206327513019993,0.00835905524220328,0.00203347444007953,0.00341975492853245,0.00177296923611924,0.0136887546595896,0.00206327513019993,0.0136887503118181,0.00203347444007953,0.00384487769346579,0.00177296923611924,0,0,2,77,0,2,2
"1372",0.383076001084158,0.0095186667666998,0.0468337460030117,0.00897546584196259,0.00316251178236497,0.00861935654773485,0.0468338044762431,0.00897546538355529,0.383076080824499,0.00951865440450554,0.00316263032812074,0.00861934626874898,0.0751493296820686,0.0119988155779674,0.0751493316046983,0.0119988144132325,0.390578564718705,0.012252453286054,0.00627707061125024,0.00197705694594427,0.00477468900700441,0.00194075511161859,0.00207759496397911,0.00169889703294539,0.00627706668457964,0.00197705694594427,0.0047746688375361,0.00194075511161859,0.00207758135434889,0.00169889703294539,0.0148781224937453,0.00197705694594427,0.0148781215510245,0.00194075511161859,0.00374666778969192,0.00169889703294539,0,0,3,77,0,3,3
"1373",0.3877187986821,0.00920349797141624,0.0509764419674988,0.00866284733335442,9.95490663212593e-06,0.0082816822850862,0.0509681986664006,0.00866495766376207,0.387719598038725,0.00921275188225375,3.2834271972498e-06,0.00828846001155925,0.0739428910683105,0.0121515099745547,0.0739428847662535,0.0121515109270013,0.388976794920016,0.012414070183879,0.00510693235540004,0.00186956901124979,-6.36871326327813e-07,0.00183604318941021,-2.80318706696998e-06,0.00161360749710982,0.00510681001522428,0.00186956901124979,-6.31021821748757e-07,0.00183604318941021,-3.29835645659567e-07,0.00161360749710982,0.0155328748307333,0.00186956901124979,0.015532876654688,0.00183604318941021,0.00321881298885102,0.00161360749710982,0,0,4,77,0,4,4
"1374",0.3877187986821,0.00920349797141624,0.0509764419674988,0.00866284733335442,9.95490663212593e-06,0.0082816822850862,0.0509681986664006,0.00866495766376207,0.387719598038725,0.00921275188225375,3.2834271972498e-06,0.00828846001155925,0.0708636470707405,0.0120178801142233,0.0708636429429702,0.0120178805928504,0.388268422959027,0.0123351581277688,0.00510693235540004,0.00186956901124979,-6.36871326327813e-07,0.00183604318941021,-2.80318706696998e-06,0.00161360749710982,0.00510681001522428,0.00186956901124979,-6.31021821748757e-07,0.00183604318941021,-3.29835645659567e-07,0.00161360749710982,0.0153408216425991,0.00186956901124979,0.0153408228148236,0.00183604318941021,0.00240160362368812,0.00161360749710982,0,0,5,77,0,5,5
"1375",0.389009328451514,0.011665084873438,0.0503750507532836,0.0110527680117,0.0718047957984455,0.0114231871273692,0.0503750441456914,0.0110527675832278,0.389009313584849,0.0116650844210476,0.0718047932756634,0.0114231876952519,9.81204882462328e-06,0.00736079255876778,1.07163095879127e-05,0.00740458837112786,0.379996451214752,0.00813810129289103,0.00643285912251933,0.00259089355651114,0.013458028008776,0.00268750278327595,0.00554571384587045,0.00232948937511038,0.00643286233097866,0.00259089355651114,0.0134580300420165,0.00268750278327595,0.00554571304629277,0.00232948937511038,4.17219696383502e-08,0.00259089355651114,2.62702082390479e-07,0.00268750278327595,-4.02333406808584e-06,0.00232948937511038,5,5,0,77,0,-5,-5
"1376",0.387785849104521,0.0116148384190884,0.0493939556875984,0.0110098478034332,0.0733112999239503,0.0114198868214552,0.0493939389543047,0.0110098471717793,0.387785838559795,0.0116148402890823,0.0733112961798689,0.0114198872114388,-8.80547938114549e-06,0.00730457105482573,-8.38469412705258e-06,0.00738638580630114,0.37862400194821,0.00808110511797667,0.00664897599855421,0.00258394448632165,0.0139412063140713,0.00268978164570161,0.0058820764585967,0.00233130705961599,0.00664897979855703,0.00258394448632165,0.0139412058663323,0.00268978164570161,0.00588207794362516,0.00233130705961599,3.03704013824204e-08,0.00258394448632165,-5.33872761669404e-07,0.00268978164570161,2.34044723579812e-06,0.00233130705961599,5,5,1,77,0,-4,-4
"1377",0.38668206095812,0.0114397530095224,0.0484752351338762,0.0108452022224856,0.0726465999246045,0.0112490312928373,0.0484752115248182,0.010845202863264,0.386682042940019,0.0114397536073619,0.0726465748748508,0.0112490314733794,0.00497553510651732,0.00781265942722294,0.00497555061107705,0.00781266592271762,0.374625284541972,0.00857080296975028,0.00680515572376781,0.00254333210493974,0.0139103753122008,0.00264627734220958,0.00590533230132072,0.00229411256768427,0.00680515881852271,0.00254333210493974,0.0139103785038028,0.00264627734220958,0.00590533746048401,0.00229411256768427,0.00368021456247125,0.00254333210493974,0.00368021091845546,0.00264627734220958,0.000356436571939337,0.00229411256768427,5,5,2,77,0,-3,-3
"1378",0.384975115461794,0.011030928604793,0.0474823873031168,0.0104602272072893,0.0683144911012987,0.0107911747763092,0.0474823902957955,0.0104602261249088,0.38497512148141,0.0110309281356972,0.0683144906822049,0.0107911742360113,0.0129404800309845,0.00816225769233305,0.0129405017263461,0.00816225794579977,0.374572161135434,0.00888574106236552,0.00681729789833092,0.00244193128201262,0.0132280808298886,0.00252557200760506,0.0055742628058447,0.00219175758378807,0.00681729660225601,0.00244193128201262,0.0132280800198569,0.00252557200760506,0.00557426355477498,0.00219175758378807,0.00739476003999163,0.00244193128201262,0.00739475420770051,0.00252557200760506,0.00123754311354411,0.00219175758378807,5,5,3,77,0,-2,-2
"1379",0.3822314277786,0.0103997436895772,0.0463407649752283,0.00986802391163636,0.0593213917788836,0.0100629531534662,0.0463407541284947,0.00986802483858214,0.382231403221766,0.010399743617271,0.0593213706796444,0.0100629529418248,0.0256969131460069,0.00847214193761447,0.0256969116977593,0.00847214299477471,0.377781120418454,0.00911951548985968,0.00672152882140112,0.00228174104091831,0.01174597181622,0.00233203655385978,0.00490261176620258,0.00202851153151553,0.00672153158712588,0.00228174104091831,0.0117459774548636,0.00233203655385978,0.00490261242915742,0.00202851153151553,0.00936751749506075,0.00228174104091831,0.00936751789605029,0.00233203655385978,0.00217068434501183,0.00202851153151553,5,5,4,77,0,-1,-1
"1380",0.384797896679971,0.010185097767309,0.0479752938330998,0.00964054065165678,0.0479753044255778,0.00964054065443644,0.0479752968381798,0.00964054226735119,0.384797896547729,0.010185098951593,0.0479752990085685,0.00964054273101985,0.0479752992861074,0.00964054235724518,0.0479753083007212,0.00964054217990315,0.384797899004934,0.0101850988443876,0.00632549424027401,0.00218938568472849,0.00632549113569273,0.00218938562434138,0.00257359773559878,0.00191289673743481,0.00632549312498526,0.00218938568472849,0.00632549228155038,0.00218938562434138,0.00257359809360364,0.00191289673743481,0.00632549385745194,0.00218938568472849,0.00632549073715991,0.00218938562434138,0.00257359651511141,0.00191289673743481,5,5,5,77,0,0,0
"1381",0.387726554572783,0.00920810387937238,9.86085773113215e-06,0.00827874783049741,0.0509680908616563,0.00866061834229077,0.0708636420287289,0.0120178777410056,0.388268418158686,0.0123351572452627,0.070863641749256,0.0120178786677711,0.0509706794039372,0.00846840210933872,-1.2998785731366e-05,0.00816887532489326,0.387706146458777,0.00921454563802172,-2.60570521524125e-06,0.00183725871272371,0.00510681213832769,0.00186956957198699,-2.91279545277855e-07,0.00161278432865276,0.0153408229497579,0.00183725871272371,0.0153408230701889,0.00186956957198699,0.0024016036485588,0.00161278432865276,0.00510590272036716,0.00183725871272371,3.71721571774285e-06,0.00186956957198699,-1.62460073213915e-08,0.00161278432865276,0,5,0,77,5,-5,0
"1382",0.384403422833581,0.00869498038157166,-1.53221956848084e-06,0.00783649145109466,0.0308136794708385,0.00806518917307113,0.06958098604879,0.0121069225849537,0.386180771278544,0.0123870142881022,0.070961665639185,0.0121323977837007,0.0634860085635467,0.00892091348826032,1.14193488153072e-05,0.0083838355170219,0.385188288693091,0.00930014379696467,-2.41952287636818e-07,0.0017221349600796,0.00768201313475857,0.00174922008626782,1.0382987195585e-06,0.00150651861151516,0.015719290165102,0.0017221349600796,0.0159972436413441,0.00174922008626782,0.00436083931112921,0.00150651861151516,0.00981159057377983,0.0017221349600796,-3.14064769807706e-06,0.00174922008626782,-1.35153314015343e-07,0.00150651861151516,0,5,1,77,5,-4,1
"1383",0.381461429244765,0.00859885464106294,2.90209183243039e-06,0.00776765075284886,0.0170502268007385,0.00787789760521999,0.069460749122047,0.0120910304889063,0.38562234632585,0.0123476959163199,0.0709212327224946,0.0121159573656939,0.0666530544657732,0.00987531872323188,0.00307038016642708,0.00921485779573543,0.381243908381409,0.0101690672344057,-7.52907726627358e-07,0.00168656142093708,0.0062149768567753,0.00169694424126959,9.92090187206604e-08,0.00146905809943372,0.0155193570208924,0.00168656142093708,0.0156749164326646,0.00169694424126959,0.00541985447037821,0.00146905809943372,0.0125607933481358,0.00168656142093708,0.00493415151020584,0.00169694424126959,0.00255473831766147,0.00146905809943372,0,5,2,77,5,-3,2
"1384",0.37944705628419,0.00841793625280702,-2.45005811319358e-05,0.0076114205805925,0.00661737400625225,0.00765832906132881,0.0694140068754488,0.0118726955380506,0.384946572114564,0.0121015035606168,0.067487704633878,0.011834462942605,0.0687606188629265,0.0105489325301729,0.0123889624562177,0.00987097323260056,0.381368192593027,0.0107865980741692,7.66744838178583e-06,0.00162906938626057,0.0033150147638676,0.00163108272462885,-2.00094645977418e-07,0.00141601228947666,0.0151345840333107,0.00162906938626057,0.0145458783165413,0.00163108272462885,0.00635955683561708,0.00141601228947666,0.0142140499716268,0.00162906938626057,0.00861109655829758,0.00163108272462885,0.00447133229579135,0.00141601228947666,0,5,3,77,5,-2,3
"1385",0.380003773886931,0.00821983203985023,-1.4491439524942e-05,0.00739852121578341,-1.28289298794911e-05,0.00740139086057623,0.0691930078943713,0.011483298341182,0.383675668646213,0.0116838768632086,0.0596605819949689,0.0113183051846545,0.0697841111148593,0.0109141954196873,0.0267625109741529,0.0103394473203572,0.383549316053463,0.0111362328889008,-3.67625322534976e-08,0.00157576697252544,-3.42463172990113e-07,0.00156366290986238,3.58255418348403e-06,0.00136185364587057,0.014635472377445,0.00157576697252544,0.0126105937461546,0.00156366290986238,0.00698490154819854,0.00136185364587057,0.0146506841540497,0.00157576697252544,0.0101155002860619,0.00156366290986238,0.00558024045043749,0.00136185364587057,0,5,4,77,5,-1,4
"1386",0.380003773886931,0.00821983203985023,-1.4491439524942e-05,0.00739852121578341,-1.28289298794911e-05,0.00740139086057623,0.0718047810088168,0.0114231874858566,0.389009311421966,0.0116650854544893,0.0503750357980606,0.0110527688118555,0.0718048009152729,0.0114231872619989,0.0503750422685063,0.0110527672098779,0.389009319505821,0.0116650833859073,-3.67625322534976e-08,0.00157576697252544,-3.42463172990113e-07,0.00156366290986238,3.58255418348403e-06,0.00136185364587057,0.0134580309103091,0.00157576697252544,0.00643286213639766,0.00156366290986238,0.00554571582647088,0.00136185364587057,0.0134580275422002,0.00157576697252544,0.00643286266899893,0.00156366290986238,0.00554571319999117,0.00136185364587057,0,5,5,77,5,0,5
"1387",0.277322669982054,0.00789048856963278,0.112370585947245,0.00891026141468407,0.112370578372682,0.00891026268257589,0.112370574017192,0.0089102619345319,0.277322650727998,0.00789048601675319,0.112370563318629,0.00891026058325985,0.112370609709667,0.00891026248139366,0.112370575430855,0.00891026126164411,0.277322690407822,0.00789048849442195,0.00265975717762319,0.00187702426403944,0.0026597592285855,0.00187702443130929,0.00847476239187712,0.00179362836562102,0.00265976029126213,0.00187702426403944,0.00265976327162037,0.00187702443130929,0.00847476246329751,0.00179362836562102,0.00265974964964178,0.00187702426403944,0.00265975912353297,0.00187702443130929,0.00847476374222938,0.00179362836562102,0,0,0,78,0,0,0
"1388",0.277395762223197,0.00715091667161638,0.111609001376488,0.00803031232888906,0.0678676575552052,0.00763265711722374,0.111609012402757,0.00803031129342952,0.277395773400318,0.00715091640048484,0.0678676660419782,0.00763265697157294,0.150149291948746,0.0110196912825011,0.15014928897731,0.0110196902066896,0.268957209984595,0.00889788388465324,0.0025693982360906,0.00167197875498378,0.00310114785827561,0.00160974707826138,0.00889444768234537,0.00153844542197758,0.0025693959169543,0.00167197875498378,0.00310114605288697,0.00160974707826138,0.00889444677196603,0.00153844542197758,0.00934946685912019,0.00167197875498378,0.0093494676929496,0.00160974707826138,0.0139032828468434,0.00153844542197758,0,0,1,78,0,1,1
"1389",0.276166341390971,0.0067235068566675,0.109524314272797,0.00746901424605242,0.0363866717906109,0.00690269453647213,0.109524316142451,0.00746901547659782,0.276166366340342,0.0067235077293949,0.03638669594557,0.00690269574490134,0.173896375606411,0.0143027948402661,0.173896370743551,0.0143027951367275,0.257071424497927,0.0106241979316652,0.00263257402504246,0.00152994197263726,0.00248524335531067,0.00144832383550233,0.00669539022480918,0.00137013937730103,0.00263257303610718,0.00152994197263726,0.00248523622552939,0.00144832383550233,0.00669539083911601,0.00137013937730103,0.0176369398657517,0.00152994197263726,0.0176369412449141,0.00144832383550233,0.0207229532584055,0.00137013937730103,0,0,2,78,0,2,2
"1390",0.273832509479241,0.00646736641376364,0.10595627903934,0.00709855385878431,0.0116935621370441,0.00646938971030189,0.105956277956833,0.00709855424511647,0.273832501323644,0.00646736559174011,0.0116935330987275,0.00646938796423584,0.171380237049061,0.0172619738246732,0.171380233292114,0.017261974227725,0.236226627104965,0.012101015067589,0.00271960749734875,0.00142862128884021,0.00200830590559747,0.00134920020552523,0.00441765435639879,0.00126230949238277,0.00271960453874253,0.00142862128884021,0.00200831084567745,0.00134920020552523,0.00441765790510083,0.00126230949238277,0.0294370233398435,0.00142862128884021,0.0294370245528132,0.00134920020552523,0.0289752084773064,0.00126230949238277,0,0,3,78,0,3,3
"1391",0.276301229239767,0.00615313283784852,0.109718409684372,0.00667609612880862,8.26102534071769e-06,0.0060604402571184,0.109716965412616,0.00667388736060303,0.276294177237707,0.00615527658591143,7.96306399779401e-07,0.00606530556826734,0.148972178313896,0.0211024307014798,0.148972182849087,0.0211024307998056,0.210250736187734,0.0144177117163826,0.0020270275565823,0.00131769147511126,-2.70854526166673e-06,0.00125454144514142,9.41847705017545e-07,0.00115816261559678,0.0020270061925693,0.00131769147511126,-7.67590109172245e-07,0.00125454144514142,1.21826083775228e-06,0.00115816261559678,0.0427274367082363,0.00131769147511126,0.0427274354496207,0.00125454144514142,0.0358179458159301,0.00115816261559678,0,0,4,78,0,4,4
"1392",0.276301229239767,0.00615313283784852,0.109718409684372,0.00667609612880862,8.26102534071769e-06,0.0060604402571184,0.109716965412616,0.00667388736060303,0.276294177237707,0.00615527658591143,7.96306399779401e-07,0.00606530556826734,0.12817200884702,0.0268876057618309,0.128172010083457,0.0268876063471457,0.191065573516658,0.0184204781401318,0.0020270275565823,0.00131769147511126,-2.70854526166673e-06,0.00125454144514142,9.41847705017545e-07,0.00115816261559678,0.0020270061925693,0.00131769147511126,-7.67590109172245e-07,0.00125454144514142,1.21826083775228e-06,0.00115816261559678,0.0533278900892317,0.00131769147511126,0.0533278897300388,0.00125454144514142,0.0349331719814224,0.00115816261559678,0,0,5,78,0,5,5
"1393",0.259443074532431,0.0108038608677953,0.107021500272655,0.0124604951364901,0.200703185328718,0.0154367400181516,0.107021463006596,0.0124604970453658,0.259443046560215,0.0108038598529074,0.200703181712323,0.0154367408263395,1.18991430106436e-05,0.0046544273954019,9.35449116712185e-06,0.00465373277707986,0.273717321477541,0.00478168865727628,0.00280630597668962,0.00263512513272712,0.0293285674244206,0.00346934267410401,0.014760341608863,0.00336644506669497,0.00280631605162098,0.00263512513272712,0.0293285678667089,0.00346934267410401,0.0147603424480131,0.00336644506669497,-1.80170408750074e-06,0.00263512513272712,-1.1166386523704e-06,0.00346934267410401,-1.46471299268145e-06,0.00336644506669497,5,5,0,78,0,-5,-5
"1394",0.262350925429098,0.0104677663535938,0.10386404493763,0.0120475163067528,0.206006243773479,0.0149952778469605,0.103864031021136,0.0120475153984921,0.262350914456878,0.0104677647492359,0.206006251856821,0.0149952774907602,4.7591484223894e-06,0.00466281474816896,4.00217815750809e-06,0.00466659461256824,0.273319667085435,0.00479005408963107,0.00304502122491536,0.00255339806810585,0.0251687882779094,0.00334563016988732,0.0179982426245671,0.00328242938290423,0.00304502625489812,0.00255339806810585,0.025168787135956,0.00334563016988732,0.0179982411861124,0.00328242938290423,-3.99130095175412e-07,0.00255339806810585,-3.57686808732292e-07,0.00334563016988732,-7.91213581155388e-07,0.00328242938290423,5,5,1,78,0,-4,-4
"1395",0.266163537448755,0.010098959558659,0.102702143065866,0.0115915198857096,0.200794891606453,0.0141079282081611,0.102702114714395,0.0115915230346399,0.266163513889572,0.0100989620652267,0.20079487796213,0.014107928186842,0.0131432066453566,0.0050528975950014,0.0131432042147468,0.00505289722069973,0.271851080278155,0.00510926951906983,0.00307829760288788,0.00246535917148516,0.0196715950577987,0.00311056760075744,0.0189828719792783,0.00306551543381989,0.00307830455150243,0.00246535917148516,0.0196715975798085,0.00311056760075744,0.0189828737135162,0.00306551543381989,0.00145015848822383,0.00246535917148516,0.00145015902699567,0.00311056760075744,0.00040303943300494,0.00306551543381989,5,5,2,78,0,-3,-3
